FeatureID	PC1	PC2	PC3
4042	-0.00924349823832559	-0.00985212558031946	-0.00128194965605671
4043	-0.00920836162414138	-0.00231089627464979	-0.0190477643534237
4044	-0.00890899226115018	-0.00857663600646551	0.00856781699345177
4045	-0.0117497515078482	-0.00807246989624336	-0.00670554515294334
4046	0.0119009343622225	0.00213517831139464	-0.0223666068838465
4047	0.00782338497166738	0.010848492524012	-0.0303079044439664
4048	-0.00146275539152338	0.0117119008578841	-0.0201357959986861
4049	0.00244523463363332	0.00524892705431797	-0.00528047985024708
4050	0.0097464443479109	0.00375302624267097	-0.033113370570134
4051	0.00684861909425372	-0.012062151764718	-0.0255616172155249
4052	0.0155021986289484	-0.00471193827023044	-0.0279725846606702
4053	0.00133760089585753	-0.00268596843361199	-0.032517850148019
4054	0.00332369190082424	0.00546289255681565	-0.0389708278961763
4055	0.00502381464682811	-0.00886487129233686	-0.0123218420233546
4056	-0.0048628525645189	0.00651082004807937	-0.0156849344683711
4057	-0.00566003754408298	0.00370986661764396	-0.028816675288488
4059	0.0103708149401128	-0.00764334202080325	-0.0206668880606809
4060	-0.00386589995123137	0.00233882832677225	-0.0248462482285721
4062	0.00196256498232211	6.21687285809144e-05	-0.0081458191581647
4063	-0.0088457446296702	0.00159683626327581	-0.0165154955374154
4064	0.00368509412850437	0.00369504736489641	-0.0337262450741235
4065	-0.00404273319157588	-0.0121108669709891	-0.00899633882748566
4066	-0.0061447201502546	0.0276336548988901	-0.0308698686612104
4067	0.00295695474560309	-0.00152371499685782	0.00272467198846213
4068	0.00697156309543996	-0.00377555308891034	-0.0196544851911957
4069	-0.00079678608002141	0.00182002393997451	-0.0359826242978273
4070	0.00164008977194724	-0.00393724778437031	-0.00358238874029195
4071	-0.00832564606311342	-0.0076572852272069	-0.00856628089246263
4073	0.0048694690936413	0.0203760516408115	-0.029248139319622
4074	-0.00976131877946908	-0.00789961502171881	-0.00681945583947581
4075	-0.00673352183362025	0.0112293604875833	-0.00272054448271643
4076	-0.00251253497318395	0.0023652954981743	-0.0111215211493598
4077	-0.00492851097086643	0.00623759829149295	-0.0292593197657797
4078	-0.000115610097323275	0.000505277890660649	-0.041329470872612
4079	0.0105774138492194	0.017825700970458	-0.00831068136523682
4080	-0.000727181651129346	0.00690580851218073	-0.033238795933034
4081	0.00815436801802136	0.00596223069412826	-0.0325442875875773
4082	-0.000351945952896858	0.0133548318563742	-0.0341681812325793
4083	-0.0130842794582815	0.00579970336125138	-0.0313206468217653
4084	-0.00820820242706709	-0.0139100197584728	-0.0212056775043709
4085	-0.00951818048599193	-0.010005786402037	-0.0197874612751713
4086	0.00604070109608724	-0.0114641771653477	-0.0209321658247563
4087	0.00100261667239192	0.000158449493504405	-0.0331053151201998
4088	-0.00976306901005765	-0.0053780265985479	-0.0223252541612548
4089	-0.000942540145706766	0.00326312935271418	-0.0392557592095744
4090	-0.00105974403672266	0.003211289940025	-0.0011052668846898
4091	-0.00732191825677312	0.000739251923623292	-0.00847905842510064
4092	0.00532599058160352	0.00644793951289259	-0.0288707215755859
4093	-0.00396334635259277	0.0132057076614566	-0.0282139707421687
4094	0.00442619488200999	0.00299896276093462	-0.0052338509747174
4095	-0.00188975901538603	0.00182558300107071	0.00369367410430041
4097	-0.013136205581646	-0.00829561156917271	0.00276922580461642
4098	-0.00842529155810525	0.00399439180678682	-0.0342794771793738
4099	-0.00467085633610335	0.00469113590106269	-0.0106443203168735
4100	-0.00552789327161244	0.00260283085041581	-0.00901288562980886
4101	-0.00518650256302832	-0.0138234630966374	-0.0286378566889251
4102	-0.00589621653101074	-0.00974715024544114	-0.00361546056918289
4104	-0.00394227620391017	-0.00475963673983	-0.0176474328747734
4105	-0.0066928650793745	-0.00337536692448089	0.013604919018204
4106	-0.00684311632440605	-0.0053465792023046	-0.012984700022642
4107	-0.00260205775169028	-0.000540539959539224	-0.00194436191860483
4108	0.0109763857496971	0.00236406003233073	-0.0271451453507462
4109	-0.0092577246929761	-0.00110309455287436	-0.0101824843167588
4110	0.0055403531425999	0.00912218997016805	-0.0227432053628568
4111	0.00413497977126923	-0.0202078235349839	-0.0123124536098573
4112	-0.000100776143990636	-0.0107398335758024	-0.0295438620904388
4113	-0.000356138229761993	0.00627135906065822	-0.0355542065459241
4114	-0.00756194779971164	-0.00375366083131621	0.00354159505788598
4115	-0.0018170543045211	-0.000250835532496017	-0.00480154016731688
4116	-0.00414196843057035	-0.000724335133980451	-0.0174345605508359
4117	-0.0120848822376898	0.00495171754518136	-0.0241205536514447
4118	-0.00574034741685532	0.00296755318828992	-0.0133670909442301
4119	0.00041161730671123	-0.000978806055852905	2.57723379789589e-05
4120	0.00953346014825483	-0.00952038392844128	-0.0152917018912641
4121	-0.0173823027581555	-0.0185522834010794	-0.0183447555789724
4122	0.0033957552795583	0.00675956825567479	-0.00113449844894751
4123	-0.00580171586070655	0.00286741301139092	0.00997179032323543
4124	0.0015586213644749	-0.00674124001226372	-0.0337644116381525
4125	0.00311397384363946	-0.00828000106131809	-0.0126312457891552
4126	-0.000692508441926509	-0.0013744226871124	-0.0181461757618849
4127	-0.00504360954025032	0.00116553783129386	-0.0315030140760066
4129	-0.00352255682526955	0.00564813771240311	0.0154275788573594
4130	-0.00343374590533361	0.00428269517252607	-0.0133143217884984
4131	-0.0102864147026909	-0.00449256055215324	-0.0326730108397839
4132	-0.00354767323199235	-0.000661966270447995	-0.0389644101947351
4133	-0.00319869915063423	-0.0100945664371173	-0.00419262063486038
4134	-0.00463351016438994	-0.00127919346621376	-0.00520496170322357
4135	0.000501627779295781	-1.23213063372055e-05	3.44842746131686e-05
4136	-0.0101142253938125	-0.0167012066331731	-0.0126905350687646
4137	-0.0155586773969604	-0.0067365023008496	-0.0270005061342699
4138	0.00890355434223899	0.019633904715523	-0.0216012019509184
4139	-0.0108032001359422	-0.00185198219688672	-0.028809798312553
4140	0.00493434058402522	-0.0127617041672331	-0.0120303246316452
4141	0.0052445383759928	-0.0103269903425229	-0.00249714411544191
4142	-0.0100965410729417	0.00625594926221951	-0.0103529462203155
4143	-0.0198163638293763	-0.00360460484394869	-0.00153609669561077
4144	-0.00289674550724006	0.00480288390736433	-0.0123739013430901
4145	-0.0144885654925066	-0.0218346171979789	-0.00154605436279132
4146	-0.00133266598053201	-0.0166430266834915	-0.0291791043443207
4147	-0.00636635048728396	0.00588164324197855	-0.0298265413318556
4148	-0.00966014239239804	-0.00266039576257945	-0.031010673526069
4149	0.0152901674795754	0.00751551021429033	-0.00828829268235812
4150	0.0018254179488007	0.00102394775158143	-0.00341590932927693
4151	-0.00865330335438526	0.00336163569778493	0.0256519333468578
4152	-0.00282769354770097	0.00805550077221979	-0.00841097501481178
4153	-0.00452246551879817	-0.00760625920634502	-0.0275247935581487
4154	-0.0160090879207	0.00047003679326355	-0.0252937552030801
4155	-0.00409474981739847	0.00607840734015604	-0.00434562867419369
4156	-0.00226657007614055	-0.00307161890872074	-0.0105137113334225
4157	0.0145269723185914	0.00263626799887727	-0.031094352804453
4158	0.00879161292823111	0.0109579418599339	-0.0138076113088245
4159	-0.0143838924084507	0.00874997322846677	-0.019225321819907
4160	-0.000559644631453727	0.00990269695201351	-0.0315724073405577
4162	0.000405817883043849	0.00154835245721834	0.000330471529108721
4163	-0.00407080434231294	-0.0267915833532777	-0.0313727906634755
4164	-0.00108757021801914	0.00020525052101739	-0.000229512625769905
4165	0.000212756553738445	0.0203714831835491	-0.0157094493280107
4166	-0.00906798961909182	-0.00323602988073136	-0.0182657400898903
4167	-0.0186241554300187	-0.00365243100516899	-0.0211051833241817
4168	0.00202944672385813	-0.00392104211344986	-0.0281402665894851
4169	-0.00289062886141413	-0.0025420351451046	-0.00651542453434916
4170	-0.00644456657846799	0.00046929589072509	0.00497538810224347
4171	-0.00450480286345752	-0.0220383950680514	-0.0298263798672547
4172	-0.0091025993538001	0.00408823841173506	-0.0296700431078285
4173	-0.012767365433701	-0.00598140794474334	-0.00974947540798976
4174	-0.000427203030214646	-0.00990304818371014	-0.027053709003623
4175	-0.0153201899598865	-0.00119652217170924	0.0147525757925366
4176	-0.0119715325618522	-0.00498040478036567	-0.0307795017576662
4177	0.00255403380918467	-0.00362952077129307	-0.00494885329005095
4178	-0.00376792873299052	-0.0126433959354973	-0.0295879751367557
4179	-0.0143271829103778	0.00501831500054732	-0.0224490734208848
4180	-0.0109144722612534	-0.00951694999430292	-0.0353544337598509
4181	-0.0249462880157942	-0.00175614672540051	-0.0222107239236493
4182	-0.00654130253306525	-0.005724692208952	-0.0144819774255399
4183	-0.0101065035423708	-0.0133355050213012	-0.0320047125362122
4184	-0.00113695137752113	0.00404562240264426	-0.0072429293619159
4185	-0.0115323358437186	-0.0014374686937699	-0.0116465420407553
4186	-0.00811204675834	-0.00991016395237624	-0.0209393546215699
4187	-0.00602316821128917	0.00628035423092806	0.0212533109463187
4188	-0.00539343357650106	-0.00778547574512984	-0.037226786740599
4189	-0.00950910806516494	-0.00793261012505103	-0.0264780760529447
4190	-0.00172386568787327	-0.00137379976388567	-0.00116834990155511
4191	-0.018730603236573	-0.00448649232815646	-0.0212460036798981
4192	-0.00798242174791949	0.000493453015372765	-0.0288864594605489
4193	-0.0177207315242519	-0.000489623706914346	-0.0264812398109925
4194	0.00447082314501113	-0.0135775566265335	-0.0180100331536109
4195	0.0115695579317947	0.0167395253360741	-0.0248344816357725
4197	-0.000288408935286479	-0.00104678620619827	-0.00094479016766079
4198	-0.0121292367021416	-0.0153212692522554	-0.0277048093417
4199	-0.0179348627497889	-0.0128557431246768	-0.00660885690710098
4200	-0.00580067649342327	0.00356029379439523	-0.0305524570939148
4201	0.000493508062186734	-0.00214344248552661	-0.000203717480309926
4202	-0.0118022439772637	-0.00150244797538305	-0.00297361248169374
4203	-0.00703363175299387	-0.000173371775705456	0.0177705349901329
4205	-0.00390033189954102	0.0030557647630746	0.0103982044712871
4206	0.00629595125576856	0.00620366378661041	-0.00829367670810033
4207	-0.00124322719728829	-0.00284470660964593	-0.0204709294346148
4208	0.0034423544590888	0.00528775719599531	-0.035764097940023
4209	-0.0126342191224683	-0.0165600955973434	-0.0121082502583968
4210	-0.0094452454575725	-0.00917653735538478	-0.0284060377360967
4211	-0.0149455981491615	-0.00997726717659124	-0.0179239745809159
4212	-0.00932967655217491	-0.00647317082834636	-0.021950429405776
4213	-0.00313532579158214	0.0186758968559368	-0.0257074032154119
4214	-0.0115625454507328	0.0184233976738354	-0.0275431129823474
4215	0.00418693125356827	0.00345751330600466	-0.0359803037550912
4216	-0.00735721819084668	0.00715798616792995	-0.0293409473494584
4217	-0.00383701723207427	-0.00489645005183667	-0.0320168071099178
4218	-0.00715710822198216	-0.0131003445437229	-0.0286782358548551
4219	-0.0107228846554505	-0.00826516283409393	-0.00817161355715588
4220	-0.0011449021365333	-0.00271757150507189	-0.037489490667091
4222	-0.00131787895941741	0.00700690477102357	-0.033924760219759
4223	0.00151642528443068	0.00940014362520079	-0.0250052933774586
4224	-0.00673596499022094	0.0294778763228831	-0.018656826265129
4225	-0.010680102339786	0.0269721094993525	-0.0225355858217945
4226	6.80436758754311e-05	0.00594709197293195	-0.0139999242816892
4227	-0.00379814513194954	-0.00719762515975037	-0.0328440992328411
4228	-0.000105978077886797	0.0140987333684195	-0.0371101666089311
4229	-0.00913642973775903	0.0120538291544785	-0.0260650531249867
4230	-0.000658196282040369	0.00421934109917812	-0.038150527370271
4231	-0.00548136104696549	-0.0129957906294553	-0.0336922974935865
4232	-0.00310962981670077	0.000611177092048515	-0.0273458399854088
4233	-0.00778631672141565	0.00568465880403878	0.0145487351450884
4234	-0.00539153814658901	0.0341034786381669	-0.0182647384269359
4235	0.00366404079098356	0.00196149484517581	-0.006295555800895
4236	-0.00156769768155019	0.020190214933792	-0.0128072986227044
4237	-0.00698022574277429	0.00831076424832596	-0.0266628575173722
4238	-7.96928333250714e-05	-0.00765281600848408	-0.00855744482627362
4239	-0.0122623994841604	0.000614966306259939	-0.0116276366594379
4240	-0.0153527444115112	-0.00143567459076679	-0.0103077163938453
4241	-0.0104519297326359	-0.00280794781614658	-0.0255045107161269
4242	0.0119727072223045	0.0121173304862935	-0.0135862832105651
4243	0.000597961139550639	-0.00151225715730675	-0.00014151294889796
4244	0.0120848980114321	0.0201461202598804	-0.00985604809764863
4245	0.00558907360137095	0.00637484607511591	-0.0257203039967127
4246	-0.0150803458600431	0.035515482366125	-0.017895498504309
4247	0.00240700136763019	-0.00443844472346657	-0.00167453269087057
4248	-0.020161263680814	-0.00549586981087935	-0.0257441190197804
4249	-0.0138273636301285	-0.00792486388217669	-0.0199639816716708
4250	-0.011970297935559	-0.00579173384216378	-0.0157765243685222
4251	0.00362399657728394	0.00191026607236938	-0.015706131052818
4252	-0.0053756352002755	0.0303331027958354	-0.0190563802502422
4253	-0.00138387209853147	0.00611498139579091	-0.0371157837900861
4254	-0.00145643040035814	0.0143082874094539	-0.035251767806678
4255	-0.0204856289827346	0.00117442698242194	-0.0244935530445502
4256	-0.00507631556442785	0.00573634006203026	0.00934556312076324
4257	-0.0141264173304265	-0.00971881591230687	-0.0186513942395456
4258	-0.0123211431214447	-0.0152337949802867	-0.0254560988894855
4259	-0.00140886859469205	0.00519546031690265	-0.00205958942210556
4260	0.00162642587056713	-0.00513089311166433	-0.00130115483237207
4261	-0.00413456316989868	0.00968517336567433	-0.0114294837710861
4262	0.00853878810225256	0.0151242952713479	-0.0170154408333989
4263	-7.48612227599092e-05	-0.00601801912585941	-0.0113509775670617
4264	-0.00223051593571945	-0.00564989717553822	-0.00698776862904797
4265	-0.0106160610323424	0.00250225269811917	-0.00961578185724868
4266	0.011971450568635	-0.00549100324964139	-0.0181191179213984
4267	-0.00152328145231123	3.39519165933142e-06	-0.0143127078220138
4268	0.00457844889763451	0.0125984451078564	-0.00898270284061765
4269	-0.00309162789330499	-0.0148076778345997	-0.0220336956037756
4270	0.00219129640059154	-0.0108607618649961	-0.00901196037965859
4271	0.00601891482887214	-0.0135874908969339	-0.0211666911800914
4272	-0.00207116461378316	0.00174966905241732	-0.00225332392126151
4273	-0.000291333950373715	-0.00578739227638797	-0.00725674564834848
4274	0.00569003093222542	-0.0263050538454761	-0.0192017950508393
4275	0.002752294845458	-0.00201349118332273	-0.00630712505818372
4276	0.000807598862611983	-0.00758154391967231	-0.00387283785122824
4277	-0.00164841611461209	-0.000376331230871942	-0.00105096462333675
4278	0.0014856567212308	-0.00133504681918528	-0.000854347660918086
4279	-0.00221113002863717	0.000784790997434296	-0.00389584987942237
4280	-0.00444139903476521	-0.00235912782443125	-0.00504978837743318
4281	-0.001971714851222	0.00322567557013824	-0.00249988068570884
4282	0.000281408646852484	-0.000239705025312651	0.000207500254594934
4283	-7.5606459497511e-05	-0.0031401120889968	-0.00345240607743941
4284	0.00119414700299309	-0.00230958444652453	-0.00182336084233459
4285	-0.00639093781463448	-0.00285383407085252	-0.00656968073894845
4286	-0.0121683698961807	-0.00585072377796352	-0.0107262727484844
4287	0.00351898992689601	-0.00356872211825844	-0.0025857699268072
4288	-0.00201219368692222	-0.00115311658376308	-0.0025969783940429
4289	0.000643661376473782	0.00272128277467416	9.0533040220446e-05
4290	0.000365895146949847	0.000317993691524723	0.000130291118740247
4291	0.00578193216941133	0.0049144998421524	-0.00646732732310117
4292	0.00261317732703772	-0.00374062820900239	-0.00173895506608334
4293	-0.00545704060629375	0.00221062482469776	-0.0140422212537791
4294	-0.00253563930720216	0.000368832565381286	-0.00481299611575307
4295	0.00208513163107634	0.00324366051606725	-0.00503079939220062
4296	0.00225297756019851	-0.000115804615591875	-0.00122106685150563
4297	-0.000817053402558301	-0.00397593757950331	-0.00224842553581217
4298	-0.000419461253935912	0.00237284750289939	-0.00364000456210943
4299	0.0015616211205071	0.000668097197246379	-0.000678895275397657
