FeatureID	PC1	PC2	PC3
1436	-0.00649065678683673	-0.0031668244425734	-0.0215971461931583
1437	-0.0102250077016954	-0.0159849961703732	-0.0132540962762405
1439	0.00624177520809928	0.0196818527492841	0.00385208341155061
1440	0.0122382206562193	-0.00245417497485845	-0.0240502492717909
1441	-0.00442267800333881	0.00424513302754852	-0.00463664888096817
1442	0.00238777499021178	-0.00897985571389649	0.00483252146697629
1443	0.000181775607470593	0.0326511172710285	-0.0158936295876946
1444	0.00596477013702588	0.0152141289208128	-0.0154647625893653
1445	0.0197689045534103	0.00287293237762206	-0.0121904170421867
1446	-0.002798113020257	-0.0162446563238209	-0.0184531752275147
1447	-0.00123780025796386	0.00222372202302101	-0.0113395848509271
1448	-0.00994037955798242	0.00668111436377374	-0.000709451064937972
1449	0.00271075825767634	0.0374091761594923	-0.00405892783328007
1450	-0.00822943938986684	-0.0137535420247925	-0.016025097599644
1452	-0.0205232673035283	-0.00567444050914543	-0.0209874596896889
1453	-0.00726820925388619	-0.00193393782799021	-0.0156389447382549
1454	-0.0126648072038672	0.00229267581468795	-0.0260738959813921
1455	-0.00980150477148722	-0.0106658623526095	-0.00667933286229757
1457	-0.0106022173183006	-0.00697839878658944	-0.0125261957432911
1458	-0.0105100057447261	0.0192896598855955	-0.00824296831396724
1459	-0.00141457814470055	-0.00403733478759002	-0.00331756892108721
1460	0.000141391902666851	0.00135307372666263	-0.0279112324683321
1461	-0.0011503396845665	-0.0006063516412395	-0.0125178915585151
1462	-0.0037954593227408	-0.0251726923934041	-0.0124266657997193
1463	-0.0063593075265296	0.0146041128912102	-0.00298899851421022
1464	-0.00598540502683044	0.0227087968997188	0.00691346702798862
1466	-0.0111136561162656	-0.00824490289310691	-0.00765381063996098
1467	-0.0115614055149373	-0.0172444982789123	0.0043871582252998
1468	-0.0100047279887595	-0.00345177872482233	-0.0178725263870833
1469	0.0012225076268533	0.0108347211559883	-0.0215917697283611
1470	-0.00059906005163184	0.00939650146670363	-0.019159189981907
1471	-0.00353426165957812	0.000689580689429215	-0.00357598884828664
1472	-0.0106988951601565	-0.00993637372825464	-0.000316614797181843
1473	-0.000876412610442792	-0.00485668751612543	-0.0082815870432426
1474	-0.0159622157542719	0.0107435722291768	-0.012534190862037
1475	-0.0128313863784535	0.000629334676751366	-0.00782501719311367
1476	-0.00135364547349812	0.00936268644511079	-0.0229572495302017
1477	-0.0177045171574553	-0.0414258181244861	-0.0244124703537104
1478	0.00308800234437489	-0.0165252495565884	-0.0192440828555422
1479	-0.0193967807063083	-0.00209474852585343	-0.00414396988559122
1481	-0.00393205273804867	-0.0215832011949859	-0.0105928545754158
1482	-0.00162221835835954	0.000761369994566955	-0.0139668683721246
1484	-0.00451717090986186	-0.000476348597841035	0.00351003244472983
1485	0.0025323755698872	-0.00965647436873128	-0.00541509980943012
1486	0.00287680829227962	0.00598740243239598	-0.00389775654383482
1487	-0.00772060298860554	0.000657860027199325	-0.00268323735067401
1488	0.00349925362961234	0.00587137818001052	-7.45262519429843e-05
1489	0.000813453794280517	-0.00766890035816307	-0.00475663267086299
1490	-0.000842883157030684	-0.00476113592042805	-0.00221581125643012
1491	0.00253688325058384	0.00955025951718579	-0.000827215140840604
1492	-0.0104965765441023	0.0122648268368364	-0.00569938243400807
1493	-0.00688477119894306	0.0107167351978571	-0.0102466287151653
1494	0.0263138478660104	-0.00517355842719893	-0.00831480512483346
1495	-0.019437605098718	0.00586841094882015	-0.0122279071644848
1496	-0.00183402405500638	-0.00669251085491041	-0.001466903433108
1497	-0.013522286677411	0.00324821014704433	-0.0106146276946091
1498	-0.00432720855907943	-0.00263977518697824	-0.00415577491814175
1499	-0.0122390117960815	-0.0151218546152089	-0.0155407660487206
1500	-0.000812989276633497	-0.00135066609127683	-0.00171998104828662
1501	0.00202668289744656	-0.00235251991495986	-0.00145795922204683
1502	-0.00308443627306337	-0.00392465814288835	-0.00150662125727478
1504	0.00411865015722353	0.00750227253635202	-0.000838874903168907
1505	0.00317527859036054	0.005662865463786	-4.33571529700401e-05
1507	0.0263868710267011	0.00920652429694618	0.00275922058782162
1508	0.0258942935762766	-0.0201397331823266	-0.00115998978078262
1509	0.00122051850429268	-0.00198768672547136	0.00622236958581446
1510	0.0173028043543405	-0.00258797900361498	0.000313320427252772
1511	0.0370240359687428	-0.0164663222344314	-0.00102509779465634
1512	0.00939667004991614	-0.000362852982384093	0.00506199451041298
1513	0.0115349328457584	-0.0014336623847347	0.0143312142861105
1514	0.00849938018100165	0.0027107122746562	0.00822902322720762
1515	0.0263071381447577	0.00811463746506201	-0.000681887328977247
1516	0.00604355076389873	-0.00634535612658746	0.00227424018577005
1517	0.0476841674226329	-0.00820784274499694	-0.00510239340222773
1518	0.0143679783646023	-0.0360409582767209	-0.00417086759760489
1519	0.00945162901969081	-0.00150572191809323	0.0122598723850927
1520	0.0499096302816135	-0.00857063671635414	-0.0083786140194309
1521	0.0427148757609639	-0.0166299001241207	-0.00901878471681633
1522	0.0263481522159631	-0.0137662148627965	0.0088467154227422
1523	0.0272938509794814	-0.00113273052358417	-0.00255387462392955
1524	0.0300730939629903	-0.00438046483866811	-0.00424487657237403
1525	0.0106732008351305	0.00498115822266051	0.00689842924193218
1526	0.0322587054532213	-0.00860914458607868	-0.00167990912501622
1527	0.0264627706604558	-0.00689299073466146	-0.00807813193227955
1528	0.0286367725480919	-0.0175211853612831	0.00806139200899048
1529	0.0398728053667592	-0.0111556415447525	-0.00762566106296924
1530	0.0240542326461126	-0.00445100533043529	0.00179938522574712
1531	0.0182368174223738	-0.00100001632791507	0.00795713961391551
1532	0.0255227466838709	-0.0123955363606347	-0.00118196744260357
1533	0.0480580712090706	-0.0239882672386813	-0.00319812256622156
1534	0.0119164500818739	0.000168500607469492	0.00510624376937654
1535	0.0316113239487502	0.00143232750258715	0.00167374508960979
1536	0.0592650385545332	-0.0123373885488845	-0.00194769298705949
1537	0.0158035132743138	-0.0335757266692416	-0.00857031300043792
1538	-0.00255836996326341	-0.00409580406237783	0.0100767462042465
1539	0.0685047771683824	-0.0143719562512662	-0.0107570385080975
1540	0.00645230708533292	-0.0145978536218042	0.00744700222582222
1541	0.00439407128709752	-0.0020128912869565	0.0129665554470232
1542	0.020800021733234	-0.00186336085641436	0.0196157388262592
1543	0.0189001308556664	-0.0156310203277444	0.000861759895225691
1544	0.0253055286773677	-0.00455988142340038	0.00266028854302339
1545	0.0186349776938919	-0.0133486489876087	0.00442188243212234
1546	0.0219752540379737	-0.0169987232496689	-0.0112513075158373
1547	0.00387887125476782	-0.00353184190889194	0.00751815020475645
1548	0.00588476011588599	-0.00579773490090919	0.00540078961702157
1549	0.0462747497352058	-0.0329017347489349	-0.00461577027029729
1550	0.00847766004411854	-0.0179576322711667	-0.000905300960900294
1551	0.0078864734852648	-0.000616145192569982	0.00846137105520003
1552	0.0191251781299936	-0.0330219005167572	0.000205426889690493
1553	0.0020219496154068	-0.00409651810898294	0.0126685744196784
1554	0.0297073065761629	-0.0123677186148631	0.00349195573340809
1555	0.0231166641416339	-0.00694863912401461	-0.0073866762099033
1556	0.0252463209370704	-0.0223645546281966	0.00372136122835814
1557	0.013288246871367	-0.000729543533248146	0.0108265711507734
1558	0.0521923336464421	-0.0168170602122717	-0.00143084275842415
1559	0.0117272992337912	0.00105123409491742	0.00478993241161928
1560	0.0285069318589592	-0.00808957416402455	0.00010730899383899
1561	0.0358193170570142	0.00527677668034961	-0.0109649434341154
1562	0.020225095356323	-0.0167695483422152	-0.00210073590430601
1563	-0.00459256355659578	-0.00104528217039694	0.0122806068002309
1564	0.0237357443350315	-0.000148946964300737	0.0123746477862035
1565	0.0250252844857818	0.0086262613190565	0.00607061701537223
1566	0.0394651715684719	-0.0231339387236912	-0.00785531238214663
1567	-0.00169218800739389	-0.00422379218528419	0.0168817250185024
1568	0.057394173742127	-0.0194653054722031	-0.0102236756417786
1569	0.0401047199801891	-0.0123616271529977	-0.00536423330481248
1570	0.0533472035037884	-0.0160448766478323	-0.00866729663930046
1571	0.0444595110342857	-0.00445605744415912	-0.000832453197167396
1572	0.0264417951861982	-0.0252853765280517	0.00205107394640116
1573	0.0257349913188843	0.00313079544156741	0.00196261026155864
1574	0.0214819563882967	-0.02179723982126	-0.00283585193994865
1575	0.00435188009555188	0.00254692463985177	0.00989411989063303
1576	0.0206247948445555	-0.0189718811024307	-0.00419707969826334
1577	-0.00521556338302688	-0.0026228431074485	0.00763351876921896
1578	0.00689185755160313	0.0199013359025035	0.0161175345178241
1579	0.0409673140122904	-0.0154877568208286	-0.0126754061447086
1580	0.0517696127381592	-0.023918358343798	-0.00778363769401012
1581	-0.000137484205574191	-0.00436049637005026	0.00873938588029716
1582	-0.000817776679560585	-0.0103281463625216	0.000150801289068699
1583	0.0460746404943065	0.0178345469703982	-0.00374526477983081
1584	-0.00407761993462634	-0.00511570050543165	0.00915835143750541
1585	0.0259561600414043	-0.0265535634209939	0.00063677618330665
1586	0.0138538166757867	0.0147055552005085	0.00852270481318804
1587	0.0118158702143756	0.00312704302689688	0.00910228100894601
1588	0.0157679064837197	0.00461802819544806	0.00864983412226323
1589	0.00385570882769493	-0.011131394281221	0.00377432314692839
1590	0.000259658060066827	0.00641547120297198	0.00941668714721977
1591	0.0285883950863135	0.00288410165482966	0.00837678742346355
1592	-0.000664010967783472	-0.00921380273916209	0.000136262426256742
1593	0.0339820258886234	-0.00835400215829207	-0.00551852868141136
1594	0.0223702557734542	-0.0023583898560081	0.000935375807378154
1595	0.0458452935269298	-0.0307607276918023	-0.00251005517440471
1596	-0.00279584298013739	-0.010812245676162	0.00686853426340927
1597	-0.00877424342261914	-0.00272933559463792	0.0170475280893616
1598	0.00891102306497085	0.0142724748604808	0.00537221706598886
1599	0.0486112622504591	-0.0191450282551357	-0.0113911144887709
1600	0.0410467018678552	-0.0162558696356269	-0.0122565560155112
1601	0.0546585250316858	0.000666179053670727	-0.0133753386398385
1602	0.0392863690549307	-0.0275561265570175	0.00117387129963795
1603	0.00104022392596869	-0.0109772507815288	0.00642882504148864
1604	0.0149460371073552	-0.0253256547351626	-0.00176829766064087
1605	0.00358560208887384	0.0018908618714887	0.00382828004895808
1606	0.049220071354827	-0.0171446453016822	-0.00262235286114047
1607	0.0128489578535565	-0.00139230994558714	0.00638768957585445
1608	-0.00661519287054796	-0.0124680926342838	0.00941131936573479
1609	0.016025793337512	-0.0038011076747644	-0.00758714827373065
1610	0.00219091875838408	-0.00478870565373855	0.00431716859671944
1611	0.0221847578708502	-0.0211923068818182	-0.00646175645223607
1612	0.0447904031602965	-0.0292520559306627	-0.00828280645661463
1613	0.00938419634008845	-0.00980057125593032	0.00773215632432859
1614	0.0718245464580396	-0.0242060585221419	-0.0111363202334051
1615	0.022217646063069	-0.0133853189548624	-0.000579879332587721
1616	-0.0126913870639886	-0.00868385453984691	0.01231689169597
1617	0.0189260851017394	0.0210885967953346	0.00655828784367797
1618	0.0481164736516947	-0.0064993360266897	-0.0093598835866765
1619	0.00741155079786054	-0.00237103962843233	0.00696796013546459
1620	-0.00201264563242303	-0.00713373232827303	0.00195603682008054
1621	0.00104460255254392	-0.0203761288856583	0.00624468572170112
1622	0.0402945487731447	-0.0280788961866317	-0.00959220706375879
1623	0.0200658877382022	-0.0408672784234742	-0.00882323350969205
1624	0.0342662113486194	-0.0143982228767894	0.0082703924441729
1625	0.0389471768731615	-0.0268793021468557	-0.00528220679326165
1626	0.0347145688369417	-0.0151866873211853	-0.000980639145164289
1627	0.0414580191630402	-0.0169999719958695	-0.00213025123782339
1628	-0.0197890565560789	-0.0265376680036623	0.0216364470040666
1629	0.0134199141628012	-0.0166128322147051	0.0078122988149213
1630	0.0379468504548047	-0.0303620178014825	-0.010585246315838
1631	-0.0133979264009824	-0.0102386848449281	0.010206118690235
1632	-0.0110920804273613	-0.0132361057386626	0.0177095798067621
1633	0.0498431395083429	-0.0194511092529487	-0.00284635431195335
1634	0.0442735529834923	-0.0139414042705188	-0.000956912358210698
1635	-0.0160466847352696	0.000372178666919389	0.0191492660864785
1636	0.0315035825732262	-0.0408610281308963	-0.00643502671296498
1637	0.0111033870476057	-0.0100344447295549	0.0047330553629127
1638	0.0428471429961003	-0.0207584965611261	-0.00765639513595132
1639	0.0216769380297636	-0.00754828503884652	0.00139550088368425
1640	-0.009223687372326	-0.0176501948458315	0.0187202132472994
1641	0.0477429033452154	-0.011592892643031	0.00298805600429024
1642	0.0342473684283379	-0.025875919928196	-0.00289204799577778
1643	0.0136208042521088	-0.00404409442477713	0.000411245064233005
1644	-0.00303526132606444	-0.0146749097495129	0.00649284542257095
1645	0.0346086306723549	-0.0186100207903383	-0.00137443556725288
1646	0.000764744403377697	-0.00924509794419874	-0.00269594011345332
1647	0.00152902920184407	-0.0252208969456867	-0.00359307462930293
1648	0.0533223455239259	-0.0325264933400463	-0.0106910939184486
1649	-0.00226688252452537	0.000242228837367095	0.00902385206553993
1650	0.0421145096751671	-0.0202767017626725	-0.00519308072334065
1651	0.0238144773813648	-0.0193497965425893	-0.00921609397334886
1652	0.0200423274473371	-0.0191014856701254	0.00274634379971062
1653	0.0146680812872958	-0.0102136840870916	0.00795206830175556
1654	0.0310261763509809	-0.00600428765889592	0.00223100609157731
1655	0.0284382122057746	-0.0128967862029802	-0.00695863100400459
1656	0.0389123328805322	-0.0266430578200612	-0.00412646590896975
1657	0.0274245777024739	-0.0163019362242846	7.41515952716215e-05
1658	-0.00328338833856203	-0.0109949422383023	-0.0048120288212664
1659	0.0043509902984979	-0.00334240751349027	0.00750198112117603
1660	0.0342794034310813	-0.0242875064449934	0.00369192378497847
1661	0.0198418196168589	-0.00470178609785966	0.00327076585899953
1662	-0.0023884190716494	0.00568989099434286	0.0133288176961164
1663	-0.0172375770526675	-0.0165105372520548	0.0131608066931681
1664	0.0159232817008781	-0.0282951516125699	-0.00651879823130321
1665	-0.00439180688752893	-0.00643328779763555	0.0137571740709542
1666	0.0193750880834446	-0.00261751074627488	0.00728478270096346
1667	0.00241214038927733	-0.00487177056782571	0.00608286041237427
1668	0.0117670872089206	0.00109206695106797	0.00574272017313679
1669	0.0346951727930944	-0.00657895773749688	-0.00145585602240498
1670	0.0174916840116495	-0.047756586285762	-0.0122780523614484
1671	-0.00899838016694328	-0.00872701844262065	0.0174137399213378
1672	0.0176001014024029	-0.00615947076093608	0.00402037304759246
1673	0.0150448862663927	-0.0070337292985158	-0.00193315374566585
1674	-0.00822910444552443	-0.0278296506865322	0.00909365710035141
1675	0.0164903706800064	-0.0527416982877231	-0.0183942629345731
1676	0.017179541649453	-0.0446887007823609	-0.0167628059802058
1677	0.0026858077720848	-0.00424111139870822	-0.0058399009271874
1678	0.0134415368188489	0.00456635103917046	0.0196804097002369
1679	-0.00498256888020681	-0.00432824217818833	0.0159500373922007
1680	-0.00325198210082257	-0.00894075211436998	0.00596769031497695
1681	0.00140887068252745	0.00181490836095551	0.0141213954434951
1682	-0.0204514844208383	0.00168206529089434	0.0285349231873419
1683	0.0258717978499885	-0.0166468036720394	0.00910274967606023
1684	0.0257513122118995	0.00594933661844636	0.00953217850901189
1685	-0.000390058536741603	0.00916307716819392	0.00533284510655576
1686	-0.00171580960247461	0.00217864255337579	0.0163236463958584
1687	0.00982731761301012	-0.0124522018349145	-0.00158885639415682
1688	0.0357703700013169	0.0317108346832408	-0.00192680515623469
1689	0.00678519651996719	0.0216662552476458	0.0103528086695925
1690	-0.0120675569080647	-0.00323469364057668	0.0172891816358531
1691	0.00141905661089649	0.000352248864037106	0.0186468423772574
1692	0.037313908131056	0.00728896609369638	0.00213961136081722
